4.99682386405894,4.26021067315109,0,0,1.11253185757326,447.821637838614,447.821637838614
5.01649639895681,4.26042563549847,0,0,1.11210499849746,447.761997429669,447.761997429669
5.03616893385468,4.26064030430102,0,0,1.11167813942165,447.702404678956,447.702404678956
5.05584146875255,4.26085467916403,0,0,1.11125128034585,447.642859493936,447.642859493936
5.07551400365042,4.26106875969207,0,0,1.11082442127004,447.583361781987,447.583361781987
5.09518653854829,4.26128254548901,0,0,1.11039756219424,447.523911450398,447.523911450398
5.11485907344616,4.26149603615801,0,0,1.10997070311843,447.464508406377,447.464508406377
5.13453160834403,4.2617092313015,0,0,1.10954384404263,447.405152557044,447.405152557044
5.1542041432419,4.26192213052122,0,0,1.10911698496682,447.345843809435,447.345843809435
5.17387667813977,4.26213473341818,0,0,1.10869012589101,447.286582070499,447.286582070499
5.19354921303764,4.26234703959268,0,0,1.10826326681521,447.227367247099,447.227367247099
5.21322174793551,4.26255904864427,0,0,1.1078364077394,447.168199246015,447.168199246015
5.23289428283338,4.26277076017184,0,0,1.1074095486636,447.109077973936,447.109077973936
5.25256681773125,4.26298217377349,0,0,1.10698268958779,447.050003337468,447.050003337468
5.27223935262912,4.26319328904665,0,0,1.10655583051199,446.990975243128,446.990975243128
5.29191188752699,4.26340410558799,0,0,1.10612897143618,446.931993597348,446.931993597348
5.31158442242486,4.26361462299347,0,0,1.10570211236038,446.873058306473,446.873058306473
5.33125695732273,4.26382484085832,0,0,1.10527525328457,446.814169276758,446.814169276758
5.3509294922206,4.26403475877702,0,0,1.10484839420876,446.755326414373,446.755326414373
5.37060202711847,4.26424437634335,0,0,1.10442153513296,446.6965296254,446.6965296254
5.39027456201634,4.26445369315033,0,0,1.10399467605715,446.637778815833,446.637778815833
5.40994709691421,4.26466270879026,0,0,1.10356781698135,446.579073891577,446.579073891577
5.42961963181208,4.26487142285469,0,0,1.10314095790554,446.52041475845,446.52041475845
5.44929216670995,4.26507983493444,0,0,1.10271409882974,446.461801322181,446.461801322181
5.46896470160782,4.26528794461959,0,0,1.10228723975393,446.40323348841,446.40323348841
5.48863723650569,4.26549575149946,0,0,1.10186038067813,446.344711162688,446.344711162688
5.50830977140356,4.26570325516266,0,0,1.10143352160232,446.286234250479,446.286234250479
5.52798230630143,4.26591045519703,0,0,1.10100666252651,446.227802657154,446.227802657154
5.5476548411993,4.26611735118966,0,0,1.10057980345071,446.169416287999,446.169416287999
5.56732737609717,4.2663239427269,0,0,1.1001529443749,446.111075048205,446.111075048205
5.58699991099504,4.26653022939435,0,0,1.0997260852991,446.052778842879,446.052778842879
5.60667244589291,4.26673621077686,0,0,1.09929922622329,445.994527577033,445.994527577033
5.62634498079078,4.26694188645852,0,0,1.09887236714749,445.936321155591,445.936321155591
5.64601751568865,4.26714725602266,0,0,1.09844550807168,445.878159483386,445.878159483386
5.66569005058652,4.26735231905186,0,0,1.09801864899588,445.820042465162,445.820042465162
