message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1776825035.454639,1440751257000,0.036594208329916,-0.2642529010772705,-9.77405071258545,-0.0005434965714812279,0.0003433364909142256,0.0001981891691684723,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.4644487,1440761257000,0.021684546023607254,-0.27904045581817627,-9.773295402526855,0.0013534557074308395,0.0005689885001629591,6.332248449325562e-05,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.4742055,1440771257000,0.03304653987288475,-0.23762686550617218,-9.752069473266602,0.0007329080253839493,-0.0007786927744746208,0.0014556106179952621,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.484038,1440781257000,0.0710504949092865,-0.255397230386734,-9.81159496307373,-0.00021418510004878044,-0.0034754308871924877,-0.0005124304443597794,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.493833,1440791257000,0.0649753138422966,-0.22019511461257935,-9.812427520751953,0.00015084585174918175,-0.0033699190244078636,7.046200335025787e-05,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.5037796,1440801257000,0.04657634720206261,-0.24269168078899384,-9.860613822937012,0.0022778762504458427,-0.005267389118671417,0.0009238030761480331,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.5135908,1440811257000,0.040671877562999725,-0.24786920845508575,-9.815703392028809,0.002984472084790468,-0.004110682290047407,-0.0010825656354427338,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.5233138,1440821257000,0.02921178936958313,-0.2641800045967102,-9.760334968566895,0.002956862561404705,-0.004933902062475681,-2.7546659111976624e-05,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.5330486,1440831257000,0.03723328188061714,-0.24084673821926117,-9.745931625366211,0.0017869886942207813,-0.005035375244915485,0.0005958639085292816,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.542764,1440841257000,0.024589531123638153,-0.22909635305404663,-9.8011474609375,0.0013427678495645523,-0.003136070678010583,-8.783303201198578e-05,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.5526152,1440851257000,0.017787139862775803,-0.25524020195007324,-9.809165954589844,0.0012195208109915257,-0.0023372159339487553,0.00023829936981201172,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.5633442,1440861257000,0.0043457914143800735,-0.23007744550704956,-9.81224536895752,0.0036888672038912773,-0.0036300199571996927,0.0005491022020578384,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.5731783,1440871257000,0.048588965088129044,-0.23775643110275269,-9.767074584960938,0.0015305397100746632,-0.0028584368992596865,-0.00042049214243888855,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.5831046,1440881257000,0.03349419683218002,-0.24303115904331207,-9.729031562805176,0.0007133255712687969,-0.00031380821019411087,0.00030536018311977386,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.5928614,1440891257000,0.05605504289269447,-0.2535797953605652,-9.805435180664062,0.0016271327622234821,0.000834733946248889,-0.000135151669383049,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.6026425,1440901257000,0.02462243288755417,-0.2828594446182251,-9.819000244140625,0.0011141416616737843,0.0016664464492350817,7.827021181583405e-05,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.6123571,1440911257000,0.01553367730230093,-0.2635861039161682,-9.810285568237305,0.0014082356356084347,0.0013624194543808699,0.00035749003291130066,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.6221025,1440921257000,0.018102029338479042,-0.24490109086036682,-9.787607192993164,-8.105207234621048e-05,0.0010224694851785898,8.716247975826263e-05,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.6318526,1440931257000,0.028577953577041626,-0.24723686277866364,-9.791665077209473,-9.39895398914814e-05,0.00018783868290483952,0.0006477702409029007,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.6415644,1440941257000,0.059968411922454834,-0.27568602561950684,-9.83117961883545,-0.00020237453281879425,0.001423192908987403,0.0010136552155017853,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.6525617,1440951257000,0.025910135358572006,-0.2379777878522873,-9.816238403320312,-0.0007604253478348255,0.0015458252746611834,-0.0005313362926244736,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.6622477,1440961257000,0.031226910650730133,-0.2701403796672821,-9.811226844787598,-0.000569857656955719,0.000980468699708581,8.256733417510986e-05,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.6721237,1440971257000,0.04442701116204262,-0.27134957909584045,-9.770452499389648,0.0002859514206647873,0.0009051477536559105,-0.000558365136384964,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.6817849,1440981257000,0.03608526289463043,-0.28075340390205383,-9.765982627868652,0.00029182806611061096,2.994365058839321e-05,5.2990391850471497e-05,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.6915603,1440991257000,0.02438344806432724,-0.2734415531158447,-9.785560607910156,-0.000994021538645029,-0.0010001843329519033,0.000628158450126648,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.7014256,1441001257000,-0.00835253857076168,-0.26146063208580017,-9.7742919921875,-0.0014259540475904942,-0.0012881089933216572,-0.0009438358247280121,40.4216565,-86.903809,157.685,-0.032999999821186066,-0.014999999664723873,0.08100000023841858,3,9
imu,1776825035.7133017,1441011257000,0.052428703755140305,-0.27544909715652466,-9.794275283813477,0.000290705356746912,-0.0027118977159261703,-0.0006125736981630325,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.7209733,1441021257000,0.08091235905885696,-0.2511706054210663,-9.847136497497559,0.0011116666719317436,-0.002907912014052272,0.00042203813791275024,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.7309482,1441031257000,0.07029523700475693,-0.24596752226352692,-9.833660125732422,-0.0008642058819532394,-0.005763917230069637,0.00016346946358680725,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.7406805,1441041257000,0.08757314085960388,-0.2186511754989624,-9.824081420898438,-0.0005642855539917946,-0.007841361686587334,-0.0004278793931007385,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.7506537,1441051257000,0.05850312486290932,-0.23362037539482117,-9.823740005493164,7.335469126701355e-05,-0.008122740313410759,-0.0007215496152639389,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.7603145,1441061257000,0.020749356597661972,-0.3007761836051941,-9.795016288757324,0.0008246819488704205,-0.008607172407209873,-0.0015259888023138046,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.7712028,1441071257000,-0.006219219416379929,-0.2884618639945984,-9.771186828613281,0.00033294083550572395,-0.00857856497168541,-0.0013821758329868317,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.7809515,1441081257000,-0.009082956239581108,-0.33639299869537354,-9.730642318725586,0.0007991297170519829,-0.007075698114931583,-0.0005652345716953278,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.790672,1441091257000,-0.008467207662761211,-0.32947298884391785,-9.763233184814453,-0.0009941780008375645,-0.004881533794105053,9.588338434696198e-05,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.8004541,1441101257000,0.01254425011575222,-0.27415937185287476,-9.785306930541992,-0.002142853569239378,-0.0021290986333042383,0.0007351115345954895,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.8102648,1441111257000,0.04134565591812134,-0.23453301191329956,-9.773277282714844,-0.0014117700047791004,0.00033034710213541985,0.0010935831815004349,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.8199272,1441121257000,0.05344615876674652,-0.18918469548225403,-9.810003280639648,-0.0017838503699749708,-0.0014577795518562198,-0.000800449401140213,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.8297029,1441131257000,0.13061228394508362,-0.033159032464027405,-9.702441215515137,0.005887903738766909,0.00016564060933887959,-0.00018683075904846191,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.8394153,1441141257000,0.080950528383255,-0.14198824763298035,-9.78453254699707,-0.002731326036155224,0.005285800434648991,-0.0007397029548883438,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.8503795,1441151257000,-0.059036560356616974,-0.22413963079452515,-9.760588645935059,-0.017713995650410652,0.01214425079524517,0.0010905265808105469,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.8600676,1441161257000,-0.04281867295503616,-0.2860064208507538,-9.863187789916992,-0.003044554265215993,0.0016434895806014538,-0.0007692314684391022,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.8698626,1441171257000,-0.04557904601097107,-0.3433084189891815,-9.862031936645508,-0.0009787953458726406,0.00040019373409450054,-0.0006946772336959839,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.8796387,1441181257000,0.032913606613874435,-0.31997233629226685,-9.814079284667969,-0.0007835063152015209,0.0005552989896386862,0.0003982502967119217,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.889384,1441191257000,0.05933395028114319,-0.29512596130371094,-9.784551620483398,-0.00016685901209712029,0.002187020145356655,0.0013929512351751328,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.899183,1441201257000,0.05292618274688721,-0.33075886964797974,-9.805581092834473,0.001094940584152937,-0.0005846123676747084,-0.0004384908825159073,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.9089684,1441211257000,0.08709076046943665,-0.2947036623954773,-9.849113464355469,9.387964382767677e-05,-0.001613424625247717,-0.0013597849756479263,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.9187784,1441221257000,0.07195817679166794,-0.26329126954078674,-9.786409378051758,-0.0010366071946918964,-0.0008100897539407015,-0.001097850501537323,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.9286757,1441231257000,0.022434430196881294,-0.2531282305717468,-9.795668601989746,0.002382982522249222,-0.0017944152932614088,-0.0006382595747709274,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.9383748,1441241257000,-0.05110936984419823,-0.22072839736938477,-9.801351547241211,0.0016275402158498764,-0.00033572595566511154,-0.000611819326877594,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.9482853,1441251257000,-0.0496269054710865,-0.2279513031244278,-9.801299095153809,-0.0014131907373666763,0.0020210028160363436,-0.0008144676685333252,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.957884,1441261257000,0.014422763139009476,-0.19508804380893707,-9.793696403503418,-0.0013582357205450535,0.001826743595302105,0.0003022029995918274,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.9687116,1441271257000,0.08024443686008453,-0.20468121767044067,-9.784577369689941,-0.0011608144268393517,0.000588173046708107,0.001478627324104309,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.9785695,1441281257000,0.09413179010152817,-0.24771718680858612,-9.833230018615723,0.0012700511142611504,0.001253166003152728,0.0013260040432214737,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.9882343,1441291257000,0.04984467849135399,-0.2682619094848633,-9.831408500671387,0.0004067393019795418,0.0010680498089641333,-0.0009582135826349258,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825035.9981692,1441301257000,0.020995711907744408,-0.3039688169956207,-9.79340934753418,-0.00021865079179406166,0.0006759997922927141,-0.0003574490547180176,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825036.008012,1441311257000,0.007908225990831852,-0.3172072172164917,-9.795302391052246,-0.00013094069436192513,8.993549272418022e-05,-0.0015192609280347824,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825036.0177002,1441321257000,0.003947495948523283,-0.32174447178840637,-9.820233345031738,-0.0005805063992738724,-0.00013450649566948414,0.00133504718542099,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825036.0274704,1441331257000,0.004572107456624508,-0.2757592797279358,-9.805144309997559,-0.0001180567778646946,0.00025726063176989555,0.0001734904944896698,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825036.0373428,1441341257000,-0.0029818774200975895,-0.24616378545761108,-9.819324493408203,-0.0006989510729908943,0.0013273090589791536,0.0011181067675352097,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825036.04703,1441351257000,0.03807961195707321,-0.23366519808769226,-9.795685768127441,-7.950793951749802e-05,-0.002676447154954076,0.0003180038183927536,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825036.0568812,1441361257000,0.03862307593226433,-0.2086082249879837,-9.806585311889648,-2.7096830308437347e-06,-0.0003384107258170843,0.00020724721252918243,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825036.0688415,1441371257000,0.06082383170723915,-0.19904713332653046,-9.81075382232666,7.378589361906052e-05,-0.0017167407786473632,-0.00139646977186203,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825036.0774221,1441381257000,0.05240051820874214,-0.2099934220314026,-9.829183578491211,0.0016163075342774391,-0.0020109321922063828,-0.0008946619927883148,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
imu,1776825036.087182,1441391257000,0.024032440036535263,-0.23721247911453247,-9.766637802124023,-5.069701001048088e-05,-0.000300615094602108,0.000116690993309021,40.4216571,-86.903809,157.613,0.1420000046491623,0.01899999938905239,-0.03099999949336052,3,9
