message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665297.7680264,1615771257000,5.018736362457275,-10.450650215148926,1.3528567552566528,-0.13249057531356812,-1.3834623098373413,0.1852828860282898,40.426400199999996,-86.9274422,169.143,0.0949999988079071,0.12099999934434891,-0.4950000047683716,4,13
imu,1777665297.7859852,1615781257000,5.017204761505127,-9.914239883422852,1.4783307313919067,-0.5250406861305237,-1.3079067468643188,0.2580483555793762,40.426400199999996,-86.9274422,169.143,0.0949999988079071,0.12099999934434891,-0.4950000047683716,4,13
imu,1777665297.7895267,1615791257000,4.85758638381958,-9.456525802612305,1.0781296491622925,-0.7221869230270386,-1.24911630153656,0.28079938888549805,40.426400199999996,-86.9274422,169.143,0.0949999988079071,0.12099999934434891,-0.4950000047683716,4,13
imu,1777665297.798315,1615801257000,4.6356730461120605,-8.983014106750488,0.318899929523468,-0.7380692958831787,-1.214745044708252,0.23618702590465546,40.426400199999996,-86.9274422,169.143,0.0949999988079071,0.12099999934434891,-0.4950000047683716,4,13
imu,1777665297.8140602,1615811257000,4.574188709259033,-8.583624839782715,-0.6702170968055725,-0.5224635004997253,-1.255576729774475,0.160234734416008,40.426400199999996,-86.9274422,169.143,0.0949999988079071,0.12099999934434891,-0.4950000047683716,4,13
imu,1777665297.8185081,1615821257000,4.501270294189453,-8.770038604736328,-1.0627379417419434,-0.2063765972852707,-1.36809504032135,0.08755312114953995,40.426400199999996,-86.9274422,169.143,0.0949999988079071,0.12099999934434891,-0.4950000047683716,4,13
imu,1777665297.8367395,1615831257000,4.488571643829346,-8.84460735321045,-0.7146646976470947,0.06682999432086945,-1.4817109107971191,0.04372701048851013,40.426400199999996,-86.9274422,169.143,0.0949999988079071,0.12099999934434891,-0.4950000047683716,4,13
imu,1777665297.8390443,1615841257000,4.686205863952637,-9.27122974395752,0.054174259305000305,0.173715278506279,-1.5476624965667725,0.013567258603870869,40.426400199999996,-86.9274422,169.143,0.0949999988079071,0.12099999934434891,-0.4950000047683716,4,13
imu,1777665297.847881,1615851257000,5.0155510902404785,-9.694090843200684,1.0072894096374512,0.11900974065065384,-1.5686452388763428,0.005941862240433693,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.864453,1615861256000,5.1024489402771,-10.137015342712402,1.7105799913406372,-0.04953915253281593,-1.4868422746658325,0.013503646478056908,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.867768,1615871257000,5.224639892578125,-10.314821243286133,2.1199302673339844,-0.21373774111270905,-1.3815643787384033,0.0643463060259819,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.8867292,1615881257000,5.049990177154541,-10.199329376220703,2.163484573364258,-0.3154103457927704,-1.2558192014694214,0.12487801909446716,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.8889492,1615891257000,4.602864742279053,-10.065505027770996,2.116929769515991,-0.2852361500263214,-1.199904203414917,0.1442197859287262,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.897794,1615901257000,4.565742015838623,-9.918149948120117,2.205644130706787,-0.14092549681663513,-1.189194917678833,0.1355421543121338,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.9136727,1615911257000,4.505115985870361,-9.80212688446045,2.8854753971099854,-0.02186373993754387,-1.1173558235168457,0.09652936458587646,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.9180193,1615921257000,4.3379435539245605,-9.820653915405273,3.4787182807922363,0.09915211796760559,-1.0438921451568604,0.09325382113456726,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.935703,1615931257000,4.170462131500244,-9.910423278808594,3.2934746742248535,-0.018947068601846695,-0.9271656274795532,0.09713004529476166,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.9392614,1615941257000,3.9128353595733643,-9.90030574798584,2.84091854095459,-0.35207584500312805,-0.8382522463798523,0.0917830839753151,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.9480503,1615951257000,3.5967063903808594,-9.594985961914062,2.7272253036499023,-0.649458110332489,-0.8270752429962158,0.09258874505758286,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.9640033,1615961257000,3.4872326850891113,-9.99795913696289,2.3029141426086426,-0.9053402543067932,-0.7738915681838989,0.09636811167001724,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.9684246,1615971257000,3.29278826713562,-10.171947479248047,1.6405408382415771,-1.0941243171691895,-0.6813700795173645,0.08791489154100418,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.9861639,1615981257000,3.14493465423584,-9.838221549987793,0.9736754298210144,-1.0172865390777588,-0.6319355368614197,0.04848324507474899,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.9895322,1615991257000,3.0168230533599854,-10.195091247558594,0.5948758125305176,-0.6620397567749023,-0.5871096849441528,-0.030753251165151596,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665297.9983084,1616001257000,2.8764231204986572,-10.656473159790039,1.2264080047607422,-0.08268123865127563,-0.5681523680686951,-0.07309216260910034,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665298.0140066,1616011257000,2.874715566635132,-11.044548034667969,1.6775298118591309,0.3127354383468628,-0.4925219416618347,-0.08873630315065384,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665298.0183008,1616021257000,2.5997326374053955,-11.597392082214355,1.9646203517913818,0.26713550090789795,-0.36791518330574036,-0.09178610146045685,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665298.035992,1616031257000,2.1136984825134277,-11.469599723815918,2.1271719932556152,-0.05427125096321106,-0.32584965229034424,-0.03332357853651047,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665298.039452,1616041257000,1.8030993938446045,-11.058502197265625,2.206455707550049,-0.48217806220054626,-0.27329522371292114,-0.008755914866924286,40.426400199999996,-86.9274423,169.475,-0.36000001430511475,0.16099999845027924,-0.6840000152587891,4,15
imu,1777665298.0484955,1616051257000,1.445120096206665,-11.098008155822754,2.297234535217285,-0.7663676142692566,-0.18550683557987213,-0.01865958236157894,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.064089,1616061257000,1.0843583345413208,-10.812705039978027,2.3230278491973877,-0.7710657119750977,-0.09906748682260513,-0.026301834732294083,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.068424,1616071257000,0.9753915071487427,-10.544920921325684,2.2998456954956055,-0.6271728277206421,0.014915963634848595,-0.06319278478622437,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.0862226,1616081257000,1.071999192237854,-10.993622779846191,1.904841661453247,-0.4389360547065735,0.11452139914035797,-0.10108239948749542,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.0895436,1616091257000,1.298079490661621,-11.464397430419922,1.5963513851165771,-0.36142656207084656,0.20094680786132812,-0.10995782911777496,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.098585,1616101257000,1.1626360416412354,-11.098224639892578,1.532071828842163,-0.26332736015319824,0.276915580034256,-0.0800226479768753,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.114249,1616111257000,0.9477684497833252,-10.758520126342773,1.5477502346038818,-0.12108141928911209,0.3605140149593353,-0.034488629549741745,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.1185582,1616121257000,0.4093060791492462,-10.188190460205078,1.5264034271240234,-0.09601466357707977,0.4543851912021637,0.009535728022456169,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.1365075,1616131257000,-0.05714941397309303,-9.180824279785156,1.3774805068969727,-0.10726039111614227,0.5254911780357361,0.010447913780808449,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.1397867,1616141257000,-0.3014037013053894,-8.777046203613281,1.294154405593872,-0.18905894458293915,0.6112675666809082,-0.05329705774784088,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.1475577,1616151257000,-0.26696211099624634,-8.855499267578125,1.164163589477539,-0.24885210394859314,0.7172789573669434,-0.11812193691730499,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.1641612,1616161257000,-0.13816243410110474,-9.127654075622559,1.1642425060272217,-0.15897542238235474,0.8150728940963745,-0.14554177224636078,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.1675043,1616171257000,0.07741046696901321,-9.831354141235352,1.460207223892212,-0.008670549839735031,0.9037559032440186,-0.17994117736816406,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.1864114,1616181257000,0.25854891538619995,-10.55725383758545,1.8476510047912598,0.047189146280288696,1.0266003608703613,-0.1898074746131897,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.18866,1616191257000,0.26386550068855286,-10.833638191223145,1.8282430171966553,-0.0315377339720726,1.1312649250030518,-0.1762375682592392,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.1976311,1616201257000,0.18432283401489258,-10.649504661560059,1.8492608070373535,-0.13397829234600067,1.216339349746704,-0.16101118922233582,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.213647,1616211257000,0.17619070410728455,-10.35363483428955,1.7273447513580322,-0.15413276851177216,1.290380835533142,-0.14755140244960785,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.2180285,1616221257000,0.14517463743686676,-10.39372730255127,1.4658362865447998,-0.19518475234508514,1.3820971250534058,-0.15807674825191498,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.2359493,1616231257000,-0.007097152527421713,-10.161134719848633,1.3466179370880127,-0.21183481812477112,1.4774675369262695,-0.13941852748394012,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.239368,1616241257000,-0.0032316953875124454,-9.747588157653809,1.090608835220337,-0.1608203649520874,1.560219168663025,-0.15984424948692322,40.4264018,-86.9274447,169.345,0.5320000052452087,-0.9290000200271606,-0.34700000286102295,4,14
imu,1777665298.2484627,1616251257000,0.09713079035282135,-9.782429695129395,0.6152346134185791,-0.09129028022289276,1.624410629272461,-0.21164089441299438,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.2640724,1616261257000,-0.019555870443582535,-9.550271987915039,0.366737425327301,-0.02736537717282772,1.6784942150115967,-0.284869909286499,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.2673495,1616271257000,0.004532210528850555,-8.962947845458984,0.7197128534317017,0.04228542372584343,1.7204136848449707,-0.38529977202415466,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.286435,1616281257000,0.26045772433280945,-9.34162712097168,0.60406494140625,0.04212728142738342,1.8436760902404785,-0.5073502659797668,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.2897167,1616291257000,0.34509605169296265,-9.566514015197754,0.34163767099380493,-0.011205391958355904,1.933146357536316,-0.5682352185249329,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.297653,1616301257000,0.37964296340942383,-9.639735221862793,0.22732774913311005,-0.13218438625335693,1.9899815320968628,-0.5643143057823181,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.3142803,1616311257000,0.6177960634231567,-9.489274024963379,0.358196496963501,-0.2536046802997589,2.045928716659546,-0.5551581978797913,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.3176486,1616321257000,0.5755100250244141,-9.48352336883545,0.3476707339286804,-0.34649887681007385,2.0853240489959717,-0.5361740589141846,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.3357193,1616331257000,0.647922933101654,-9.672327041625977,0.29368388652801514,-0.4163089990615845,2.071932554244995,-0.4969932734966278,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.3401036,1616341257000,0.7468801736831665,-9.55465316772461,0.6268399953842163,-0.4536089301109314,2.0624217987060547,-0.47140902280807495,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.3480191,1616351257000,0.6190944314002991,-9.505348205566406,1.0582666397094727,-0.4168820083141327,2.1060757637023926,-0.45980578660964966,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.3637404,1616361257000,0.6366994380950928,-9.568072319030762,1.5589643716812134,-0.2386259138584137,2.2330610752105713,-0.44373610615730286,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.368247,1616371257000,0.5367497205734253,-9.731619834899902,1.393184781074524,-0.027946358546614647,2.3717586994171143,-0.4502435624599457,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.3856225,1616381257000,0.280489444732666,-9.883018493652344,0.9935998320579529,0.055989187210798264,2.4361047744750977,-0.4500778615474701,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.3902552,1616391257000,0.08670458942651749,-10.009552001953125,0.7198362946510315,0.02220259979367256,2.426698684692383,-0.44380998611450195,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.397974,1616401257000,-0.008002394810318947,-10.42609691619873,0.6187676787376404,-0.1370651125907898,2.4210028648376465,-0.3787129521369934,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
imu,1777665298.4137287,1616411257000,-0.27699020504951477,-10.131584167480469,0.6865646243095398,-0.29171696305274963,2.3942863941192627,-0.28073492646217346,40.4264015,-86.9274454,170.105,-0.22499999403953552,-0.2029999941587448,-1.1390000581741333,4,15
