message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665010.0728207,1328071257000,0.12107088416814804,0.15084360539913177,-9.770346641540527,-7.294956594705582e-05,-0.0006073757540434599,-5.424767732620239e-05,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.0898101,1328081257000,0.12135303765535355,0.15188370645046234,-9.758545875549316,-0.0013131918385624886,-0.0002184577751904726,-9.67755913734436e-05,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.0931969,1328091257000,0.12885679304599762,0.15013155341148376,-9.771089553833008,-0.0017862594686448574,-0.0010635263752192259,0.000847596675157547,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.102259,1328101257000,0.13357649743556976,0.15281598269939423,-9.795940399169922,-0.0013767830096185207,-0.0013224728172644973,-0.0004944503307342529,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.118256,1328111257000,0.11650363355875015,0.17160381376743317,-9.835737228393555,-0.0010706223547458649,-0.00082566705532372,-0.002019466832280159,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.1229033,1328121257000,0.08528967946767807,0.18601499497890472,-9.838386535644531,-0.00065235560759902,8.983630686998367e-05,0.0006324928253889084,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.1398242,1328131257000,0.11461039632558823,0.1833450198173523,-9.821248054504395,0.0007591531611979008,-0.0008283078204840422,0.0008332002907991409,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.1433134,1328141257000,0.10177379101514816,0.16546303033828735,-9.850838661193848,0.001244524959474802,0.0007716671098023653,-0.00026630423963069916,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.1523602,1328151257000,0.10202977806329727,0.15938270092010498,-9.802229881286621,0.0009325994178652763,5.894852802157402e-05,0.0005186125636100769,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.1682746,1328161257000,0.13600024580955505,0.13928775489330292,-9.803853034973145,0.0006196973845362663,-0.0007332542445510626,0.0008614230901002884,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.172651,1328171257000,0.10307960957288742,0.15776190161705017,-9.71738338470459,0.0005988394841551781,0.0006604758091270924,0.000363396480679512,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.1907058,1328181257000,0.11161970347166061,0.15397986769676208,-9.794002532958984,-0.000619235448539257,-2.5241170078516006e-05,-0.0015777982771396637,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.1928432,1328191257000,0.10646576434373856,0.1461205780506134,-9.771200180053711,7.813004776835442e-05,0.0002856773789972067,-0.000364009290933609,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.2018487,1328201257000,0.11289391666650772,0.18058688938617706,-9.802571296691895,-0.0014289868995547295,0.0013248350005596876,-0.0004190150648355484,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.217867,1328211257000,0.10614529997110367,0.1720520406961441,-9.815139770507812,-0.0022987392731010914,-0.0006348015740513802,-0.000749075785279274,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.222398,1328221257000,0.13690845668315887,0.15385274589061737,-9.827794075012207,0.0004401039332151413,-0.00044323643669486046,0.000927777960896492,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.2401986,1328231257000,0.09751734882593155,0.15660127997398376,-9.80798053741455,0.0009630005806684494,-0.0004342941101640463,0.00021962635219097137,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.2435467,1328241257000,0.12178535014390945,0.1502838134765625,-9.803979873657227,0.0014743306674063206,0.0008549613412469625,0.0003256574273109436,40.426445199999996,-86.9274816,155.03900000000002,0.04800000041723251,0.003000000026077032,0.19200000166893005,4,16
imu,1777665010.2522285,1328251257000,0.10947135835886002,0.13851478695869446,-9.762499809265137,-0.00024769268929958344,0.0024341607932001352,-0.00047459639608860016,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.2680616,1328261257000,0.1103188544511795,0.1637750118970871,-9.798609733581543,0.00015419302508234978,-0.00019754748791456223,-0.000748245045542717,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.272535,1328271257000,0.1348661184310913,0.13842618465423584,-9.774720191955566,0.0016081086359918118,-0.00018265354447066784,0.0002377629280090332,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.2905297,1328281257000,0.10998313128948212,0.11679091304540634,-9.80075454711914,-0.00035176659002900124,0.0008261445909738541,-0.0004351567476987839,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.2926981,1328291257000,0.12718519568443298,0.16407212615013123,-9.798506736755371,-0.0021720509976148605,-0.0003782506100833416,-0.00037255696952342987,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.301537,1328301257000,0.12291470915079117,0.19477711617946625,-9.83948802947998,0.00037138955667614937,-0.00042552570812404156,0.0010532774031162262,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.3185766,1328311257000,0.09699491411447525,0.16915330290794373,-9.825003623962402,0.0002574510872364044,-0.00021881447173655033,-0.0002231169492006302,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.3217442,1328321257000,0.10261166095733643,0.17575332522392273,-9.830170631408691,0.0006083357147872448,-0.000537569634616375,0.0010062437504529953,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.339777,1328331257000,0.1037592813372612,0.1895274519920349,-9.783940315246582,0.00026185251772403717,0.0006318935193121433,0.0008698068559169769,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.3431149,1328341257000,0.11651919037103653,0.1559230089187622,-9.779292106628418,0.000863873865455389,5.00695314258337e-05,0.0024652406573295593,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.3520062,1328351257000,0.11755968630313873,0.13493922352790833,-9.826916694641113,0.000306970439851284,0.0009008010383695364,-0.0007661525160074234,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.3676121,1328361257000,0.13338777422904968,0.14308905601501465,-9.79060173034668,-0.0010021543130278587,-1.943274401128292e-05,-0.0009538885205984116,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.3722124,1328371257000,0.12928199768066406,0.15948894619941711,-9.790385246276855,0.0003042612224817276,0.00036251009441912174,0.00013880617916584015,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.390148,1328381257000,0.08902931213378906,0.16740363836288452,-9.774389266967773,0.0008714403957128525,1.7522834241390228e-05,0.00011361762881278992,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.393531,1328391257000,0.11706836521625519,0.15989217162132263,-9.813773155212402,0.0010976861231029034,-0.0008636792190372944,0.0022001732140779495,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.4025729,1328401257000,0.10682612657546997,0.15229639410972595,-9.820463180541992,0.0006950856186449528,0.0012209077831357718,-0.0007893089205026627,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.418239,1328411257000,0.12560231983661652,0.16242124140262604,-9.870796203613281,0.0008750674314796925,0.0002985200844705105,0.0007741786539554596,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.4217498,1328421257000,0.10993896424770355,0.15491701662540436,-9.820455551147461,0.001704599242657423,0.0008111372590065002,-0.00023696012794971466,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.4397442,1328431257000,0.1218884289264679,0.17989222705364227,-9.81870174407959,0.001569447573274374,-9.05690249055624e-05,0.00014382600784301758,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.4442515,1328441257000,0.11808987706899643,0.1582997888326645,-9.754319190979004,0.0013981354422867298,0.0011170310899615288,-6.248243153095245e-05,40.426445099999995,-86.9274816,155.093,0.052000001072883606,0.009999999776482582,0.1860000044107437,4,16
imu,1777665010.452202,1328451257000,0.13107463717460632,0.14889928698539734,-9.797609329223633,0.0013221194967627525,0.0006301768589764833,0.0009929891675710678,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.4677978,1328461257000,0.1138194128870964,0.15736931562423706,-9.758834838867188,0.0013160854578018188,0.0010180713143199682,0.0013711955398321152,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.4723914,1328471257000,0.13510575890541077,0.1417490541934967,-9.791900634765625,0.002251377794891596,0.0014697853475809097,0.001553332433104515,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.4904854,1328481257000,0.1116466075181961,0.1434238851070404,-9.786317825317383,0.0013492819853127003,0.0008480411488562822,-0.00024086236953735352,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.4927328,1328491257000,0.12467866390943527,0.1505746841430664,-9.812345504760742,0.0009637842886149883,0.0005815541371703148,0.0017773192375898361,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.501549,1328501257000,0.10225887596607208,0.12341973185539246,-9.800188064575195,0.0013330522924661636,0.0008514360524713993,-0.00013059936463832855,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.5183437,1328511257000,0.11592750996351242,0.16193798184394836,-9.876482009887695,0.0021135671995580196,0.0013524608220905066,0.0009693726897239685,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.5217333,1328521257000,0.09451334178447723,0.15461328625679016,-9.885263442993164,0.0028247334994375706,0.002409175503998995,0.0012487135827541351,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.5397794,1328531257000,0.1050962582230568,0.17069482803344727,-9.886351585388184,0.0037370123900473118,0.0012428907211869955,0.0004132036119699478,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.5429645,1328541257000,0.11064838618040085,0.1858012080192566,-9.880522727966309,0.004552938509732485,0.0022001287434250116,0.0004934929311275482,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.5520391,1328551257000,0.1431547850370407,0.14144925773143768,-9.805334091186523,0.005079999566078186,0.0026421828661113977,0.001127086579799652,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.5678174,1328561257000,0.08300858736038208,0.10835939645767212,-9.430191993713379,0.0046789082698524,-0.0018019252456724644,-0.0015497561544179916,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.57227,1328571257000,0.19107064604759216,0.23494572937488556,-9.78797721862793,0.0016514835879206657,-0.0005538680125027895,-0.0022604819387197495,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.5900075,1328581257000,0.06757482141256332,0.19771571457386017,-9.759978294372559,0.0009489711374044418,0.0021235572639852762,0.00462321937084198,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.5934765,1328591257000,0.14620986580848694,0.07580750435590744,-9.694552421569824,3.341119736433029e-06,0.0011549207847565413,0.004275230690836906,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.6023633,1328601256000,0.10200230777263641,0.10750360786914825,-9.653575897216797,-0.004110733047127724,0.002199650974944234,0.001556534320116043,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.6179862,1328611257000,0.12285684049129486,0.2822147011756897,-9.905920028686523,-0.0012828311882913113,-0.002246816409751773,-0.0017644092440605164,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.622525,1328621257000,0.15689003467559814,0.22546398639678955,-9.998490333557129,-0.00019038375467061996,-0.0036837200168520212,0.0009376369416713715,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.6403558,1328631257000,0.12097073346376419,0.10629381239414215,-10.055431365966797,0.007046152371913195,0.004300858359783888,0.0010219067335128784,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.6437726,1328641257000,0.15757492184638977,0.08623786270618439,-9.80809211730957,0.001594319473952055,0.011639402247965336,-0.000307474285364151,40.426445099999995,-86.9274816,155.102,0.0560000017285347,0.008999999612569809,0.2329999953508377,4,16
imu,1777665010.6518688,1328651257000,0.10496381670236588,0.18136338889598846,-9.545172691345215,0.0023332075215876102,0.00788111425936222,0.0005582384765148163,40.426445199999996,-86.9274816,155.109,0.10199999809265137,-0.007000000216066837,0.18799999356269836,4,16
